#"Step","Time (ps)","Potential Energy (kJ/mole)","Kinetic Energy (kJ/mole)","Total Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
39360000,78719.99996715675,-576716.7174665695,105965.42576032598,-470751.29170624353,299.8790882080861,423.81838274385086,0.9988874466791381,233
39370000,78739.99996708806,-577272.3122656029,106287.30572164443,-470985.00654395844,300.78999918324655,422.8426344472916,1.00119247139791,233
39380000,78759.99996701938,-576834.1275953809,106063.48528448655,-470770.6423108943,300.15659382356773,424.1682126248451,0.9980636209746233,233
39390000,78779.9999669507,-576963.747215563,105829.0211309453,-471134.72608461767,299.4930670545586,425.7602834047413,0.9943315022463939,233
39400000,78799.99996688201,-576669.3986310074,106888.75932743738,-469780.63930357003,302.49209548126555,423.5118373446854,0.999610459176223,233
39410000,78819.99996681332,-576271.7410639697,105865.35367599182,-470406.38738797785,299.5958871055578,424.8124822043393,0.9965499601093466,233
39420000,78839.99996674464,-576071.4411534606,106718.17920107959,-469353.26195238106,302.0093586603491,423.92582096567475,0.998634292269178,233
39430000,78859.99996667595,-575098.71687424,105956.55427475472,-469142.16259948525,299.85398216066477,425.6315039749921,0.9946323480311752,233
39440000,78879.99996660727,-575803.6928969393,105260.91981218956,-470542.7730847498,297.88535676362267,425.3966668727054,0.9951814275060318,233
39450000,78899.99996653858,-575991.5811890792,106596.62824970987,-469394.95293936937,301.66537298571956,423.78032000549524,0.9989771638975524,233
39460000,78919.9999664699,-575963.9589502471,106161.87333742401,-469802.08561282314,300.43502916598015,425.8435550065304,0.9941370656371556,233
39470000,78939.99996640121,-576177.1820027935,106199.88462084194,-469977.2973819516,300.54259999798694,423.61287969801737,0.9993720268762364,233
39480000,78959.99996633253,-577862.9853946767,105833.34451593476,-472029.6408787419,299.5053021089578,422.7464886104229,1.0014201740296824,233
39490000,78979.99996626384,-576149.8586347154,105668.75671419699,-470481.10192051844,299.0395233932951,424.7212778730494,0.9967639585065163,233
39500000,78999.99996619516,-576205.5072741909,106198.14745827788,-470007.359815913,300.53768387820503,424.180826268193,0.9980339420787988,233
39510000,79019.99996612647,-577109.8222200787,105279.64402659173,-471830.17819348694,297.93834574849245,424.095407628321,0.9982349598223185,233
39520000,79039.99996605779,-576523.9208657481,106865.9191865765,-469658.0016791716,302.4274585436346,424.7935771264922,0.9965943107200639,233
39530000,79059.9999659891,-576138.2271502861,106894.50072668033,-469243.72642360575,302.5083434749641,424.76137701981355,0.9966698600634286,233
39540000,79079.99996592042,-575687.9278068449,106127.45995139866,-469560.4678554463,300.3376402794694,424.5301624920066,0.9972126826268981,233
39550000,79099.99996585173,-575009.3132971972,105911.48740914598,-469097.82588805124,299.7264442352502,425.1205562613996,0.9958277856937546,233
39560000,79119.99996578305,-576931.1651077284,105868.74310589558,-471062.42200183286,299.6054790940936,425.3468837058553,0.9952979048682733,233
39570000,79139.99996571436,-576056.2158901454,106131.33777374413,-469924.87811640126,300.34861440448094,425.63160785063565,0.9946321052905671,233
39580000,79159.99996564568,-576271.8266144888,106193.94843243249,-470077.87818205636,300.5258007565845,424.0687502963606,0.9982977097435987,233
39590000,79179.999965577,-575816.2218119367,106124.38978940569,-469691.832022531,300.32895180988135,423.9226107345825,0.9986418546090334,233
39600000,79199.99996550831,-577282.4299813109,105580.31178606243,-471702.1181952484,298.78922680631575,423.27355715116875,1.000173185974601,233
39610000,79219.99996543962,-575466.346561884,106112.03302461642,-469354.3135372676,300.2939825231388,424.5912072006028,0.9970693104689564,233
39620000,79239.99996537094,-577760.3211232671,106937.39716185286,-470822.9239614142,302.62973914505756,423.44156966541476,0.9997763387501072,233
39630000,79259.99996530225,-575331.257714971,106689.46032326925,-468641.7973917017,301.9280850672849,425.1527368846655,0.9957524095852909,233
39640000,79279.99996523357,-576171.5283521083,106663.29265059449,-469508.2357015138,301.85403131092113,424.78227638443934,0.9966208237265214,233
39650000,79299.99996516488,-576019.6960895695,106260.32760498382,-469759.36848458566,300.7136518938575,423.79445706563314,0.9989438397235173,233
39660000,79319.9999650962,-575219.1167943222,106758.44378588721,-468460.67300843494,302.123306270077,424.9044303987288,0.9963343093349714,233
39670000,79339.99996502751,-576709.5952499756,106340.36287896731,-470369.23237100826,300.94014940296904,424.53883188051356,0.9971923188261794,233
39680000,79359.99996495883,-575977.7680941029,106489.20372463728,-469488.5643694656,301.36136468868483,425.7052761564833,0.994459984186502,233
39690000,79379.99996489014,-576112.145859356,106125.01947349723,-469987.1263858588,300.33073379763704,425.71818345001725,0.9944298332852187,233
39700000,79399.99996482146,-575366.245072694,106523.25291782999,-468842.992154864,301.45772292001914,425.52300065475856,0.9948859674877192,233
39710000,79419.99996475277,-575841.427321549,106343.36277905654,-469498.0645424925,300.9486390334029,423.9010931988348,0.9986925464146232,233
39720000,79439.99996468409,-576947.800154666,106575.61976660776,-470372.1803880582,301.6059195865368,424.43857791181546,0.9974278593559998,233
39730000,79459.9999646154,-576652.8275365396,105918.1210032691,-470734.70653327054,299.74521711463905,422.6067796800586,1.0017512319967714,233
39740000,79479.99996454672,-574485.3474296322,106305.34647393296,-468180.00095569924,300.8410539901145,424.59111605308755,0.9970695245110942,233
39750000,79499.99996447803,-575730.5967147294,106206.29312379955,-469524.3035909299,300.5607358758916,423.3344520792358,1.0000293151558775,233
39760000,79519.99996440935,-576219.6735128406,106641.11920126306,-469578.5543115776,301.7912810910242,422.44076824731167,1.0021449017601558,233
39770000,79539.99996434066,-576415.7290346501,106698.4250629323,-469717.30397171783,301.95345502108717,423.5556921372677,0.9995069598958116,233
39780000,79559.99996427198,-576247.597941787,106309.93080665026,-469937.6671351367,300.8540275190315,423.51713472831227,0.99959795597471,233
39790000,79579.99996420329,-575989.1377535211,107013.70251286466,-468975.4352406564,302.84568108010507,424.90222562399475,0.9963394792130736,233
39800000,79599.99996413461,-576805.2761652917,106051.16624043474,-470754.1099248569,300.1217312854206,423.3157149908907,1.0000735791341855,233
39810000,79619.99996406592,-575481.5764568904,106610.86083710997,-468870.7156197805,301.70565079616347,424.4620593487084,0.9973726811867881,233
39820000,79639.99996399724,-575904.4201290878,106474.45374219594,-469429.9663868918,301.3196226652479,425.1619613832887,0.9957308053084137,233
39830000,79659.99996392855,-575866.0118028,105919.12460012338,-469946.8872026766,299.7480572646921,424.73145549335555,0.9967400735670486,233
39840000,79679.99996385987,-576995.4865229987,106770.08281082683,-470225.4037121718,302.15624437381683,422.9026213986553,1.0010504564728455,233
39850000,79699.99996379118,-577324.2130121118,106067.22908437357,-471256.98392773827,300.1671886689005,422.46265679915393,1.0020929788261812,233
39860000,79719.9999637225,-576158.4783557705,105807.51522826095,-470350.9631275095,299.43220597235364,422.79929236714776,1.0012951058278112,233
39870000,79739.99996365381,-575864.6076691835,105817.03410288334,-470047.5735663002,299.45914411205393,425.1685398716795,0.9957153987039057,233
39880000,79759.99996358513,-576004.3057121802,105131.30364847963,-470873.0020637006,297.5185467714816,425.06871067654134,0.995949246701518,233
39890000,79779.99996351644,-577678.7184137865,106639.02675816591,-471039.6916556206,301.78535953761565,424.8411529453139,0.9964827071476772,233
39900000,79799.99996344776,-577764.6266406239,106702.03060459741,-471062.5960360265,301.96365859965323,424.5355354719718,0.9972000617664114,233
39910000,79819.99996337907,-574916.0440297257,105475.83205745491,-469440.2119722708,298.49355219805324,424.7806281444889,0.9966246908290873,233
39920000,79839.99996331039,-576301.615288292,106390.54014758946,-469911.0751407026,301.0821496210139,424.66803346796655,0.9968889316615366,233
39930000,79859.9999632417,-576748.4583480433,106457.77816803835,-470290.6801800049,301.2724312729815,424.13354266299234,0.9981452057213722,233
39940000,79879.99996317302,-576069.4166392619,106671.66435411747,-469397.7522851444,301.8777229896098,423.8237022511604,0.9988749094164844,233
39950000,79899.99996310433,-576881.2898052186,106410.77570096613,-470470.51410425245,301.13941565144256,424.36095567890084,0.9976103044574598,233
39960000,79919.99996303565,-576292.0807245369,105429.09251986654,-470862.9882046704,298.36128065934423,424.1469196678768,0.998113725607588,233
39970000,79939.99996296696,-575304.6433736393,105938.60049542284,-469366.0428782165,299.8031734847471,424.7701840866768,0.9966491953877357,233
39980000,79959.99996289828,-576594.5878487737,106721.14823304617,-469873.4396157275,302.0177609348892,424.56586413952346,0.9971288272378959,233
39990000,79979.99996282959,-575742.5417386149,106373.41185054934,-469369.12988806557,301.033677036092,423.7321343457309,0.9990907648492627,233
40000000,79999.9999627609,-575938.6085485625,106413.90976615495,-469524.69878240756,301.1482849652255,424.7738451998278,0.9966406052979329,233
40010000,80019.99996269222,-576939.7843146832,105560.16663799726,-471379.6176766859,298.7322166203022,423.4192984904322,0.9998289253796329,233
40020000,80039.99996262354,-575389.1967817578,105913.85991450213,-469475.3368672556,299.73315835674657,423.89905576386434,0.9986973465459071,233
40030000,80059.99996255485,-576555.2477732911,106016.31706274315,-470538.93071054795,300.0231091211064,423.1882065041853,1.0003749057465758,233
40040000,80079.99996248617,-576861.6923748096,105505.52133736302,-471356.1710374466,298.57757200097024,424.81760186677496,0.9965379502505892,233
40050000,80099.99996241748,-575324.8722102032,106687.53263925004,-468637.33957095316,301.92262977729865,424.483501284361,0.9973223008992457,233
40060000,80119.9999623488,-576315.6573742591,105904.68603112502,-470410.97134313406,299.7071965322862,424.29616697096617,0.9977626364549639,233
40070000,80139.99996228011,-576377.1372082052,106135.12701899541,-470242.0101892098,300.35933785887937,424.6920008334025,0.9968326725342694,233
40080000,80159.99996221143,-575799.3032841613,106787.27896178456,-469012.0243223767,302.20490898336175,426.07144395889344,0.9936053405999454,233
40090000,80179.99996214274,-576704.8383927997,106209.01352319203,-470495.8248696077,300.56843452744255,423.0744351631525,1.0006439222247718,233
40100000,80199.99996207406,-575935.021558051,105264.05940302834,-470670.96215502266,297.894241714835,423.0553337138458,1.0006891024828404,233
40110000,80219.99996200537,-576487.3541046171,106851.5762406807,-469635.77786393644,302.3868684218417,422.5519923146847,1.001881117340491,233
40120000,80239.99996193669,-576421.1928973598,106442.0021233816,-469979.19077397825,301.22778552316976,422.20493420663684,1.0027046770312995,233
40130000,80259.999961868,-577167.8492749939,106699.75196086476,-470468.0973141291,301.95721010383494,424.5909222179886,0.9970699796952724,233
40140000,80279.99996179932,-576653.0837811334,105953.84804874155,-470699.2357323918,299.84632361936707,424.0941961026116,0.9982378115173642,233
40150000,80299.99996173063,-576794.7083142111,104977.84434704526,-471816.8639671658,297.08426138961306,422.33319920132004,1.0024001499178463,233
40160000,80319.99996166195,-575960.4513860326,106937.48745932081,-469022.9639267118,302.6299946842786,423.219135630891,1.0003017977048827,233
40170000,80339.99996159326,-576508.3717936771,106232.60780841461,-470275.7639852625,300.6352056717918,424.3785850683569,0.9975688620727555,233
40180000,80359.99996152458,-575284.3662016159,106435.79118433862,-468848.57501727727,301.21020874542586,424.16940703637454,0.9980608105439882,233
40190000,80379.99996145589,-576580.3941114196,105991.83037565072,-470588.56373576884,299.9538125052921,425.24370863937366,0.9955393897519237,233
40200000,80399.9999613872,-577874.5587096643,106870.33690153761,-471004.22180812666,302.43996054912367,423.33842053967686,1.0000199406777188,233
40210000,80419.99996131852,-575030.5091994707,105022.59127898607,-470007.9179204847,297.21089391200644,424.4166369376643,0.9974794231661219,233
40220000,80439.99996124984,-577206.5478266398,105627.5698473021,-471578.97797933774,298.92296575195155,423.20907119414704,1.0003255861226013,233
40230000,80459.99996118115,-575933.6749772239,106706.80589922168,-469226.8690780022,301.9771725452404,424.13704038238956,0.9981369743444469,233
40240000,80479.99996111247,-575132.1740789982,106358.312152703,-468773.86192629515,300.99094532817986,424.50430328325444,0.9972734290804224,233
40250000,80499.99996104378,-576070.2725878372,107040.38799955053,-469029.88458828663,302.9212002351344,424.9143406056677,0.9963110719945423,233
40260000,80519.9999609751,-577138.0115428166,106981.56017442238,-470156.45136839425,302.75471919252914,422.4836083576185,1.0020432836209296,233
40270000,80539.99996090641,-575394.6738542011,106258.46119961739,-469136.21265458374,300.70837002068527,424.1371580915932,0.998136697335215,233
40280000,80559.99996083773,-577195.8507267921,106048.54203777364,-471147.3086890185,300.1143048678354,423.41236118639466,0.9998453068504559,233
40290000,80579.99996076904,-576230.1808194807,105910.11131340364,-470320.06950607704,299.7225499241243,425.4506661845764,0.995055116475063,233
40300000,80599.99996070036,-575640.4742022823,105463.32426049002,-470177.14994179225,298.45815549462463,424.4203100227915,0.9974707906225153,233
40310000,80619.99996063167,-575334.7677941802,105784.96512619243,-469549.80266798777,299.36838983611125,424.4682175722758,0.997358211213074,233
40320000,80639.99996056299,-575277.1153864418,105572.24620001554,-469704.8691864263,298.7664014312252,424.5629719707818,0.9971356197869778,233
40330000,80659.9999604943,-577316.9765977445,105604.56080904265,-471712.41578870185,298.85785083957063,423.1643309028288,1.0004313484822045,233
40340000,80679.99996042562,-575799.2409874978,106664.04176391062,-469135.19922358723,301.85615127992605,424.28739668884987,0.9977832608239062,233
